[QTableReport] Node 28 Q-Table Size: 441
[QTableReport] Q-Table contains entries:
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.39; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.39; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.67; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.67; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.67; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=10; tie=0.0; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=10; tie=0.0; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=10; tie=0.0; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.66; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.66; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.66; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.03; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.03; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.03; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.52; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.52; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.52; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.01; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.01; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.01; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.43; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.43; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.43; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.36; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.36; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.36; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.42; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.42; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.42; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=5; tie=0.33; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.55; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.55; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.55; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.61; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.61; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.61; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.05; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.05; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.05; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.06; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.06; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.06; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=10; tie=0.8; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=10; tie=0.8; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=10; tie=0.8; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.02; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.02; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.02; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=11; tie=0.13; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.54; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.54; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.54; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=3; tie=0.1; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=3; tie=0.1; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=3; tie=0.1; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.09; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.09; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.09; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.19; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.19; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.19; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.04; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.04; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=16; tie=0.04; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.92; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.92; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.92; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=1.17; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=1.17; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=1.17; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.39; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.39; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.39; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.67; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.67; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.67; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.59; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.59; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.59; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.0; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.0; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.0; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.45; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.45; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.45; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.08; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.08; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.08; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.48; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.48; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.48; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.03; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.03; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.03; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.77; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.77; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.77; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.23; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.23; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.23; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=17; tie=0.01; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.37; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.37; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=6; tie=0.37; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=4; tie=0.26; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=4; tie=0.26; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=4; tie=0.26; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.89; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.89; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.89; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=1.22; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=1.22; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=1.22; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=13; tie=0.55; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.25; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.25; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=18; tie=0.25; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=4; tie=0.33; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=4; tie=0.33; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=4; tie=0.33; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.11; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.11; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.11; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.42; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.42; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.42; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.8; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.8; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=9; tie=0.8; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=7; tie=0.06; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=7; tie=0.06; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=7; tie=0.06; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=8; tie=0.02; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=8; tie=0.02; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=8; tie=0.02; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.13; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.13; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=12; tie=0.13; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.12; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.12; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=15; tie=0.12; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.09; den=0.0] | Action: STORE = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.09; den=0.0] | Action: FORWARD = 0.0
State: Context[batt=1.0; buf=0.0; pop=14; tie=0.09; den=0.0] | Action: DROP = 0.0
State: Context[batt=1.0; buf=0.0; pop=17; tie=0.04; den=0.0] | Action: FORWARD = 0.0
